,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
48,49,-182.63449,-182.87677,-183.57983,-184.36057,-185.47055,-187.03728,-188.27843,-190.56984,-190.83322,-192.7492,-192.25732,-192.30338,-189.76416,-186.41911,-188.49196,-188.46771,-188.26498,-189.88542,-190.30865,-187.92355,-185.31985,-184.17818,-183.948,-183.34457,-183.0442,-180.56161,-180.62434,-181.40378,-180.74687,-179.52074,-175.26099,-177.15562,-178.07979,-175.09558,-173.09753,-171.63953
49,50,-165.66812,-163.67648,-163.51727,-163.58176,-165.9033,-168.3708,-171.27846,-172.6205,-172.55878,-171.77225,-172.88905,-168.23859,-168.88632,-169.1638,-170.39218,-171.13953,-171.46951,-172.22777,-175.76476,-178.26062,-183.31068,-185.48112,-186.34409,-188.25378,-190.45184,-194.68753,-197.30644,-205.47963,-214.70369,-218.54654,-224.3098,-227.35063,-229.82394,-234.21161,-236.4318,-238.04724
50,51,-168.92255,-168.71657,-168.39684,-168.29747,-168.42938,-168.60176,-168.61726,-168.61177,-168.8982,-169.68962,-170.80495,-171.6134,-171.89308,-171.07948,-170.84186,-170.88077,-170.0755,-170.7835,-171.3629,-170.96126,-171.7126,-171.40733,-170.94958,-170.65536,-170.9739,-170.72612,-170.4303,-170.78682,-170.64658,-170.58794,-170.95757,-170.88487,-170.86993,-171.89844,-171.99892,-172.1035
51,52,-203.68103,-204.80566,-204.63715,-203.92589,-205.32428,-205.03242,-203.34917,-203.8897,-206.86024,-204.64594,-202.66818,-201.20946,-201.1905,-198.87325,-197.92395,-199.90196,-200.61726,-204.32263,-210.62695,-212.40468,-217.32234,-216.19682,-221.5085,-220.9569,-221.16241,-219.47064,-217.78549,-217.2897,-219.50229,-220.20468,-220.79784,-223.58507,-225.26567,-227.31715,-227.44157,-227.65063
52,53,-198.07774,-199.1815,-198.19235,-195.03452,-192.24146,-195.45331,-200.26616,-201.6482,-201.96687,-199.73415,-197.3535,-204.63205,-205.22813,-208.173,-210.00809,-210.53816,-206.22197,-201.45418,-199.77176,-197.94858,-199.31674,-198.22182,-199.07616,-196.35812,-195.05103,-196.35059,-195.71999,-197.15628,-196.17172,-197.75935,-198.997,-198.24844,-199.25453,-197.95946,-196.94241,-194.6331
53,54,-180.30418,-181.86122,-182.6413,-183.79672,-185.99084,-183.30833,-183.9329,-185.7607,-184.76926,-182.20456,-181.90234,-182.1059,-183.2066,-184.2522,-185.78667,-187.13768,-189.32996,-189.23694,-189.17639,-186.4778,-186.54608,-186.03764,-185.71115,-183.5306,-183.20084,-181.82898,-183.10901,-181.42886,-181.19688,-179.16965,-179.48724,-179.48679,-189.70425,-186.77382,-185.03223,-179.47276
55,56,-209.21382,-212.14592,-212.48555,-211.78691,-216.54187,-215.56856,-215.39409,-219.21788,-221.05605,-218.46266,-222.28969,-222.98373,-222.65334,-222.71039,-223.84094,-220.9204,-218.38077,-217.4284,-213.62173,-213.96288,-212.8016,-212.43446,-212.05205,-210.4112,-210.87106,-210.3445,-208.12305,-198.06618,-194.79158,-190.82843,-186.22801,-180.29573,-175.88437,-171.1945,-165.45781,-162.66899
57,58,-174.83847,-174.79259,-174.78409,-180.19035,-181.23993,-181.57562,-183.63469,-182.76509,-183.3765,-181.1784,-181.51555,-184.17488,-187.096,-190.36165,-189.7307,-184.15318,-186.16368,-187.55826,-188.073,-190.25035,-189.60808,-186.46234,-187.47302,-185.30917,-184.38043,-182.66382,-177.16544,-176.36063,-178.93616,-179.9969,-183.57948,-185.7554,-186.92264,-184.20831,-185.3834,-182.91492
58,59,-208.96758,-210.32414,-210.08159,-206.34554,-207.32637,-207.3284,-207.32298,-206.76457,-206.60223,-205.84166,-202.92993,-199.41324,-196.44792,-195.12392,-194.78133,-193.43166,-196.1727,-197.74176,-199.4369,-199.87704,-197.2098,-192.2401,-191.2131,-192.73685,-193.81616,-195.77979,-197.02875,-189.09274,-190.33115,-189.66925,-189.52675,-187.6965,-185.72104,-181.36166,-176.64967,-174.16147
59,60,-220.96387,-223.25128,-223.89275,-224.6295,-224.95187,-227.17796,-227.58899,-227.17508,-226.72961,-227.46407,-227.11076,-226.4931,-225.03522,-224.20383,-221.82791,-220.39505,-217.37355,-219.35466,-218.88475,-218.90701,-219.21786,-221.75275,-222.4393,-223.46616,-223.68771,-223.79378,-224.47487,-224.58965,-223.20105,-223.0664,-223.86107,-224.02957,-222.94017,-224.15053,-223.07997,-224.35127
60,61,-196.7381,-194.08835,-194.32454,-196.49573,-195.7554,-196.06209,-197.38016,-197.86421,-198.15295,-195.53917,-193.85304,-192.40794,-183.04387,-182.32384,-181.56534,-180.96333,-206.9895,-208.08185,-208.93517,-209.77705,-207.633,-199.83704,-196.66127,-192.20735,-189.1731,-187.10005,-186.18613,-185.35399,-185.02971,-182.89908,-179.76352,-179.4608,-177.38364,-175.78426,-178.79419,-180.6279
61,62,-191.61436,-192.49223,-191.5829,-187.92639,-184.72899,-179.90414,-174.33345,-169.22636,-165.92165,-164.96855,-161.54037,-158.79482,-158.0596,-155.26926,-153.58844,-153.68826,-154.41595,-154.08942,-152.99915,-151.6227,-151.36635,-152.5601,-151.89124,-151.2424,-152.2165,-152.99622,-155.04385,-157.75623,-161.52975,-166.92392,-175.15898,-179.61874,-185.1697,-191.97649,-193.86072,-195.4912
62,63,-207.4685,-202.77011,-194.9723,-192.52174,-188.8046,-190.06943,-192.38853,-192.3473,-193.77313,-194.06839,-196.64009,-200.5032,-199.41801,-200.90038,-199.05489,-197.3427,-194.0304,-193.28836,-193.24162,-194.97546,-195.55432,-196.442,-197.60542,-200.27177,-203.43335,-200.62871,-199.74188,-199.02017,-197.99834,-196.86356,-196.23631,-194.96141,-192.44554,-192.08446,-193.89026,-195.80878
63,64,-201.86632,-203.60786,-205.18643,-205.18988,-204.08968,-202.6157,-201.6396,-202.33786,-201.09724,-201.4024,-202.7458,-203.65358,-196.68451,-197.4028,-195.19434,-192.6482,-189.48212,-188.25444,-186.1283,-186.14514,-187.07074,-187.91557,-191.45201,-193.60431,-189.76744,-194.67973,-199.43402,-201.70906,-202.81981,-201.38797,-199.80562,-202.36028,-204.40045,-207.01674,-210.47813,-216.42055
64,65,-196.37874,-196.7263,-197.1437,-197.25116,-197.49829,-197.7165,-198.26137,-198.58517,-198.97708,-199.59567,-198.68819,-198.0582,-197.07173,-197.98186,-198.96594,-199.28442,-201.25055,-202.2833,-203.07697,-201.97008,-200.60538,-199.35587,-197.02776,-196.32584,-195.78441,-196.44601,-197.41345,-199.19458,-199.93626,-201.11601,-202.03891,-202.18887,-202.40321,-202.46646,-202.32672,-199.19516
65,66,-171.04204,-167.82613,-164.24068,-162.17126,-159.74628,-160.99507,-161.07487,-161.16739,-165.0838,-164.00444,-168.87204,-173.55426,-172.50319,-171.26059,-169.15349,-162.43091,-161.47699,-157.3402,-158.17169,-155.37798,-154.38345,-154.50877,-155.9131,-158.22127,-159.05455,-159.3607,-160.11887,-162.01633,-163.0131,-165.58577,-167.05588,-171.83582,-177.2614,-182.45894,-185.64938,-188.6667
66,67,-214.19467,-211.44218,-209.55415,-209.18959,-210.32013,-207.89752,-206.27313,-204.82382,-202.54308,-201.4658,-200.39194,-200.51541,-202.33948,-202.84381,-204.05724,-203.15973,-201.81607,-200.39288,-198.99635,-196.95479,-194.96683,-196.5869,-197.89711,-197.72047,-200.34906,-200.98323,-201.55972,-201.661,-200.59137,-199.91208,-200.85077,-199.75385,-197.55757,-197.01274,-195.72246,-195.04518
67,68,-163.79578,-162.10472,-158.38797,-158.8854,-156.87007,-157.03334,-158.94124,-161.28201,-160.43832,-160.9936,-160.88257,-162.62442,-163.57155,-163.1252,-165.1133,-167.95018,-166.30032,-165.88608,-164.12622,-165.14323,-167.55116,-167.24442,-172.70802,-177.78438,-183.50156,-184.97113,-185.53693,-186.20251,-190.2561,-193.66472,-194.66537,-195.9685,-197.89122,-199.33759,-198.06697,-198.1596
68,69,-175.46072,-176.64061,-177.52606,-173.18639,-175.83147,-178.55551,-179.42522,-178.63437,-180.06439,-184.45157,-177.94232,-177.23978,-172.15106,-157.80879,-152.89816,-149.59338,-149.74466,-153.12776,-154.5409,-154.53055,-155.66425,-154.72296,-157.24413,-159.66551,-163.1604,-161.96461,-164.64693,-167.63824,-176.01616,-183.80464,-191.31192,-196.52379,-202.28796,-205.7751,-209.1733,-212.11388
70,71,-185.7657,-185.16093,-186.14679,-186.0655,-185.07048,-185.20856,-184.07103,-182.64757,-181.29121,-183.09756,-184.41089,-185.83322,-185.59499,-185.73784,-187.18861,-187.03773,-190.98816,-193.51323,-196.06847,-202.8578,-205.11357,-207.78786,-209.31293,-211.72467,-214.93353,-216.14378,-219.7465,-222.44981,-223.94078,-221.6514,-222.37924,-222.79404,-224.12007,-224.8325,-225.4348,-224.83987
71,72,-186.09222,-186.42165,-188.41824,-189.27441,-190.08919,-190.30444,-188.8586,-189.09033,-189.19373,-189.04117,-186.47548,-185.97182,-186.71147,-188.41394,-191.68082,-193.51604,-196.82057,-200.97728,-204.03087,-202.50476,-200.77577,-200.46408,-200.17973,-200.09392,-200.45969,-201.56927,-199.75565,-198.6269,-197.78708,-197.27214,-196.7168,-196.20985,-195.6065,-194.53735,-195.21112,-196.36047
72,73,-197.95679,-196.86009,-197.37033,-198.26643,-198.90619,-199.03354,-190.49384,-190.11636,-190.61069,-192.31456,-193.0478,-195.41263,-196.3282,-179.41809,-181.77655,-188.38097,-189.19339,-187.36548,-184.14737,-185.28209,-185.61768,-184.22458,-187.47505,-190.492,-193.1642,-192.57996,-191.89905,-189.42464,-189.9887,-188.14778,-186.92574,-183.21214,-180.09229,-175.69789,-173.17201,-173.38516
73,74,-187.05898,-187.14995,-186.83263,-184.89119,-182.1427,-180.55464,-180.2522,-184.06006,-185.29141,-187.26385,-185.40692,-187.75206,-189.73047,-188.01286,-185.62666,-180.87584,-182.7694,-182.40509,-183.43982,-186.51662,-187.98497,-187.43552,-189.56926,-189.34483,-192.17961,-189.99573,-189.41306,-190.66887,-192.23697,-193.0376,-174.32753,-177.15846,-166.85991,-168.21478,-167.94933,-165.81856
74,75,-180.88315,-179.01254,-177.15462,-178.90234,-180.58066,-183.64862,-182.53009,-182.32767,-181.56714,-180.36292,-177.35092,-175.30292,-176.01204,-178.83208,-181.0013,-189.94063,-195.64488,-200.24101,-201.6982,-201.57765,-199.99257,-197.48233,-192.42915,-180.51584,-173.50023,-171.12903,-169.1396,-173.73026,-176.356,-180.16374,-186.57109,-188.28181,-185.90353,-180.91856,-167.55667,-161.03305
75,76,-217.29906,-215.56502,-213.09988,-211.74756,-210.51321,-208.59026,-206.13919,-204.32736,-201.37004,-200.9949,-200.52583,-201.91057,-204.61438,-204.21533,-204.76355,-203.84988,-202.97925,-201.66736,-201.54854,-200.14047,-198.7357,-197.00044,-195.70575,-192.55579,-188.7109,-187.08844,-186.20876,-184.83409,-181.36159,-182.71747,-180.97182,-180.68968,-189.59372,-190.38892,-191.79263,-191.56006
76,77,-185.60936,-186.79514,-188.05132,-188.93288,-189.5103,-189.4438,-190.07109,-191.03062,-191.29591,-193.11311,-193.44075,-192.16847,-190.60799,-188.07037,-185.51048,-182.80853,-184.22723,-186.24579,-186.74062,-184.84946,-183.83192,-181.08717,-179.94867,-179.55762,-179.82329,-180.81537,-182.00879,-181.1246,-179.98474,-178.06078,-176.52222,-177.15231,-176.40773,-175.48384,-177.68944,-179.69203
77,78,-173.09145,-171.97856,-167.58394,-165.09215,-165.05826,-165.382,-166.48453,-167.29715,-169.17873,-169.91359,-169.35593,-169.0221,-168.38145,-171.0666,-171.16743,-171.20253,-170.34804,-169.36252,-167.9715,-165.70233,-165.31458,-207.84177,-208.37485,-208.4758,-210.11406,-210.43262,-211.30243,-212.0291,-212.748,-212.00777,-214.13057,-216.75766,-216.25067,-217.75737,-218.64703,-220.22827
78,79,-208.46526,-211.19363,-215.54315,-177.34868,-176.26689,-175.95757,-180.4544,-182.89505,-185.40823,-185.81778,-188.40878,-190.96983,-195.52345,-198.8733,-194.35844,-195.63982,-193.78073,-195.8556,-194.24747,-194.34491,-192.72449,-192.97739,-196.9006,-197.8766,-195.02885,-191.92657,-191.2255,-190.17186,-190.95078,-193.99084,-195.89136,-197.5419,-199.17978,-199.26797,-201.30888,-204.44464
79,80,-203.81133,-202.46843,-178.1935,-172.84464,-168.79454,-175.05312,-179.8635,-177.99704,-179.63882,-182.1756,-179.28487,-177.29149,-173.72359,-172.02809,-171.18912,-165.61566,-161.11137,-156.96869,-152.06491,-147.25902,-144.71983,-144.82597,-144.27783,-145.87396,-150.15717,-154.32367,-158.99983,-161.63742,-166.05878,-170.17194,-175.64641,-181.45638,-188.89502,-193.66772,-193.80318,-196.08485
80,81,-183.02121,-174.01924,-171.61575,-171.67741,-169.7536,-166.95204,-165.44536,-161.56396,-159.50645,-157.49913,-157.32182,-159.12907,-158.26608,-159.87033,-158.64821,-158.41048,-158.95428,-160.63165,-160.05301,-164.17351,-162.81996,-164.53223,-165.82413,-166.29813,-165.75523,-169.52264,-170.40935,-169.95467,-171.02708,-173.30267,-178.68661,-187.62872,-196.07487,-205.50449,-211.16325,-215.56715
81,82,-214.19614,-213.98976,-212.62514,-212.8404,-213.38028,-216.32866,-219.91942,-221.28413,-221.76491,-222.12402,-222.22368,-221.6798,-221.97192,-221.92392,-221.02646,-219.6855,-219.32878,-218.20702,-217.0196,-217.61809,-217.83163,-217.35016,-218.48305,-219.85083,-217.5052,-216.52711,-216.14946,-215.87094,-215.17143,-215.56837,-214.3766,-212.53339,-211.5536,-209.45744,-208.06538,-206.42783
82,83,-207.98384,-205.27267,-202.39569,-201.61816,-199.61783,-197.25386,-198.55351,-198.20496,-195.99251,-195.51428,-190.7483,-189.8389,-187.64232,-182.35526,-178.96341,-174.72496,-170.35448,-165.96767,-165.04393,-162.79387,-161.25453,-160.67293,-159.55077,-160.56319,-158.5287,-158.45912,-158.26268,-159.6076,-159.62607,-160.38322,-161.0853,-161.88086,-162.73875,-162.35553,-161.38696,-163.63351
83,84,-171.72131,-172.13702,-171.18828,-166.07465,-167.74092,-168.92339,-171.75441,-173.6508,-175.57115,-177.78166,-179.46748,-181.4843,-181.35316,-180.70093,-180.38986,-179.05884,-177.00417,-175.92783,-175.55054,-174.06364,-172.0978,-173.07053,-171.7805,-170.6498,-170.72852,-169.5639,-169.04474,-170.57162,-170.30716,-169.99867,-169.46513,-169.41594,-170.78174,-170.99913,-172.67169,-174.72787
84,85,-219.41214,-220.18365,-220.20879,-218.84435,-217.10664,-215.18816,-214.29123,-207.95667,-207.5917,-206.35011,-202.59592,-200.62152,-198.41142,-195.67088,-192.0232,-187.95796,-183.45526,-179.71136,-174.31493,-175.6893,-178.14491,-179.00137,-178.81744,-182.33154,-181.81839,-180.67526,-180.0971,-176.56018,-169.26704,-167.86514,-163.54765,-155.45848,-152.1202,-153.77255,-161.13966,-159.62614
85,86,-189.08417,-187.58331,-188.2378,-185.14967,-185.41478,-186.38019,-187.81859,-190.20741,-190.5708,-193.16116,-193.63306,-194.24323,-195.17824,-198.07582,-196.82295,-196.26344,-194.79005,-191.09723,-190.18835,-186.70311,-187.59108,-184.0491,-180.98692,-180.55785,-179.6453,-175.66985,-174.5069,-176.58463,-176.45123,-177.1672,-181.05782,-184.37537,-184.88272,-189.64813,-193.24292,-196.8739
86,87,-213.34108,-208.65565,-209.14485,-208.89142,-208.79063,-207.54155,-203.24487,-203.60349,-203.51205,-204.03963,-203.29027,-201.17258,-200.29597,-199.23691,-201.27216,-200.5432,-203.62036,-204.41313,-207.37956,-209.08224,-208.03961,-208.70825,-205.8316,-204.10802,-200.90012,-197.53526,-190.4839,-185.62933,-184.92224,-181.01633,-181.53738,-183.01886,-185.0441,-183.37032,-182.22737,-181.2883
87,88,-223.69232,-220.79758,-218.24358,-212.99776,-206.45963,-202.64221,-202.49951,-201.24223,-199.46184,-198.21375,-198.71683,-201.34576,-204.01015,-195.05449,-192.79431,-191.49516,-191.43227,-194.23143,-194.1211,-193.19711,-192.8649,-189.37408,-190.07228,-188.84407,-190.37424,-194.30145,-194.93945,-196.94559,-195.20926,-199.64531,-200.29042,-198.92078,-197.21559,-194.78761,-194.63106,-193.05022
88,89,-215.40085,-214.96742,-213.19046,-210.65364,-210.00873,-209.90091,-208.93333,-207.50046,-207.22911,-206.52066,-205.54803,-205.25484,-205.67967,-206.36653,-177.99855,-175.70038,-177.64983,-178.84988,-178.67485,-178.7764,-178.8171,-180.02159,-180.2489,-180.97624,-181.41335,-181.24579,-183.49368,-184.84277,-189.01343,-192.50615,-194.08545,-195.53036,-195.9238,-198.74446,-199.37534,-199.68918
89,90,-219.05254,-217.88829,-216.42668,-217.38335,-214.60974,-214.33562,-210.1887,-207.33423,-201.70328,-197.47093,-195.20183,-197.46182,-195.44398,-198.51971,-197.96262,-198.42046,-198.73431,-196.18095,-199.84953,-203.224,-205.48485,-205.20232,-205.63702,-206.5483,-203.33893,-203.92416,-202.02402,-201.82181,-203.5073,-204.06404,-199.65247,-199.773,-201.32475,-205.89156,-209.55963,-211.55518
90,91,-221.75244,-218.74556,-218.38196,-215.08269,-212.29204,-210.40059,-208.84743,-208.47546,-206.25398,-207.88315,-209.31996,-210.616,-207.09267,-201.82541,-196.64487,-192.6469,-188.68239,-186.99821,-186.7624,-187.92268,-187.81847,-187.76712,-187.41144,-191.15009,-194.75671,-198.36435,-200.709,-200.39772,-200.20265,-198.07693,-198.55527,-199.5519,-197.63727,-202.58235,-203.20279,-201.58382
92,93,-210.36804,-208.17961,-209.89894,-209.57161,-206.48586,-208.47784,-211.67596,-214.72495,-214.03642,-214.08018,-212.45158,-213.30203,-213.94373,-211.52295,-211.033,-208.45316,-207.63298,-199.07144,-193.36382,-188.41647,-185.2893,-185.78429,-184.90327,-180.4475,-179.108,-172.79825,-174.68864,-175.34953,-177.49158,-180.91035,-181.78949,-180.13945,-183.92915,-186.08678,-186.41554,-187.81967
94,95,-225.41574,-225.87842,-225.74019,-223.91022,-224.17056,-224.64505,-222.65292,-219.08592,-215.11827,-210.05554,-203.50452,-203.16527,-201.11217,-198.1066,-199.40137,-205.66505,-208.83833,-206.91878,-211.30315,-210.63963,-210.20595,-207.80072,-206.59727,-208.19547,-208.35936,-205.96884,-204.18538,-202.51636,-200.85674,-201.97159,-199.47092,-198.51988,-196.91022,-196.94223,-196.61879,-195.25
95,96,-194.2192,-194.9872,-194.92177,-194.39491,-191.24825,-193.40668,-196.31422,-192.3683,-195.05998,-196.3264,-197.31186,-201.04457,-200.55995,-204.1211,-205.85732,-205.74942,-204.73877,-202.86417,-200.87898,-203.07544,-203.5217,-200.61089,-197.97267,-199.54279,-202.93675,-205.96574,-203.62648,-202.69992,-201.03716,-200.64511,-198.78712,-202.80624,-200.66824,-200.04178,-197.62106,-197.69861
